# Fix print output for fix out
# Fix print output for fix out
25,1500,3.69423039192099e-08,2.25963065807007e-10,1.34127161392404e-10,2.54626891617328e-09,0.997488907544252,7.8176e+18,53000000000000,1
26,1560,3.73315605057417e-08,2.33524841599359e-10,1.31901523262825e-10,2.54859630767705e-09,0.993035126995014,7.8232e+18,53000000000000,1
# Fix print output for fix out
1,60,1.86268928127974e-08,1.26674502309639e-10,8.17229574172232e-11,2.20914095603506e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.59292209277327e-08,2.06349778586651e-10,1.31963459125196e-10,2.54912832588283e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.70113789027835e-08,2.28212243630433e-10,1.37056446790589e-10,2.57356709831988e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.71193420229258e-08,2.10950325911269e-10,1.38075008575695e-10,2.55702354866535e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.73336778725126e-08,2.23859519461498e-10,1.35061961394026e-10,2.49647070176095e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.71603844604594e-08,2.19452805649263e-10,1.29727830839914e-10,2.52940649631092e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.77939092600177e-08,2.25322447183951e-10,1.34250066519745e-10,2.5480880617133e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.70971046471293e-08,2.19892839882083e-10,1.3231576093348e-10,2.56082004796497e-09,0.754808321295958,7.876e+18,0,0
9,540,3.75820802100702e-08,2.18418331437818e-10,1.3946149730933e-10,2.56382289132524e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.73324120030949e-08,2.258348353553e-10,1.36262670528298e-10,2.53991231872491e-09,0.809874944480122,7.75e+18,0,0
11,660,3.75891199137921e-08,2.15323848469356e-10,1.33041884596583e-10,2.50716649605962e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.72890790781817e-08,2.30753792940644e-10,1.30633558707502e-10,2.55427515156022e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.73733597336226e-08,2.25680359513916e-10,1.24204149249802e-10,2.54848629456328e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.72316717342927e-08,2.32149821821916e-10,1.27084132758118e-10,2.55536951899368e-09,0.902535026563781,7.776e+18,0,0
15,900,3.74325837157591e-08,2.13646396613329e-10,1.38931017461228e-10,2.49858018773563e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.72718905532718e-08,2.18090144887655e-10,1.3496052966421e-10,2.55584232629539e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.74393208488712e-08,2.21486870208542e-10,1.29407649402569e-10,2.50410848974667e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.76664476638988e-08,2.22068943157637e-10,1.35953258507482e-10,2.54797411550319e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.7414297777324e-08,2.22526259651343e-10,1.43246571100259e-10,2.5307331267203e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.69362086035042e-08,2.20898895187879e-10,1.44628645557632e-10,2.50517316834143e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.72334607284248e-08,2.20329964787393e-10,1.32623200428318e-10,2.57206994397462e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.70837887120544e-08,2.22263427648672e-10,1.33478898356797e-10,2.54950472135843e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.75830254129709e-08,2.17772217582702e-10,1.30963399404461e-10,2.58105820974857e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.7120402938654e-08,2.39373419148817e-10,1.27635403405605e-10,2.53489104851356e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.69423039192099e-08,2.25963065807007e-10,1.34127161392404e-10,2.54626891617328e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.73315605057417e-08,2.33524841599359e-10,1.31901523262825e-10,2.54859630767705e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.71156194510473e-08,2.24509696171733e-10,1.3104509679457e-10,2.55302521508506e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.74618182562882e-08,2.24460761917413e-10,1.3049507729163e-10,2.52986052680327e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.75364939620731e-08,2.12122630735054e-10,1.30898945636082e-10,2.54689097926614e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.72645841713874e-08,2.22956614334485e-10,1.36774285799181e-10,2.55964696007226e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.70549771797885e-08,2.30414495307276e-10,1.37829485771243e-10,2.5546101377069e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.75534464834014e-08,2.26457262140721e-10,1.32965059265084e-10,2.51295702256983e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.75377926147568e-08,2.38175306841549e-10,1.3451102977404e-10,2.50693291487045e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.70677847810522e-08,2.33733213737465e-10,1.30558066227125e-10,2.55447199055226e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.78993257697675e-08,2.29273227744094e-10,1.3489061534816e-10,2.51303931029071e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.74751044189749e-08,2.26540117792432e-10,1.32061036636514e-10,2.54531512832514e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.7364510422776e-08,2.1705064440966e-10,1.37794214290144e-10,2.52878108246951e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.73123897881428e-08,2.1916861846316e-10,1.33948236891074e-10,2.53699064878345e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.69160842202304e-08,2.23562105848652e-10,1.3323142920729e-10,2.49975144737733e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.73876126221043e-08,2.20733325582192e-10,1.3860532414288e-10,2.5692722986657e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.74490254936126e-08,2.17275706372584e-10,1.3251440815419e-10,2.52053123666694e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.73242151322098e-08,2.15393160486082e-10,1.43018164189024e-10,2.54916233471023e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.68642828920191e-08,2.15700479725915e-10,1.32540990505133e-10,2.51231973310609e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.74712044423468e-08,2.14279037912533e-10,1.32931784136415e-10,2.51787916738425e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.70808008979795e-08,2.1470554331863e-10,1.37316347115951e-10,2.56838005970937e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.73528075437256e-08,2.29275790349223e-10,1.30369866206953e-10,2.54235530348257e-09,0.533396316872563,7.6888e+18,0,0
47,2820,3.77025069515744e-08,2.23549567167749e-10,1.25018878089091e-10,2.54283717868176e-09,0.500000000000002,7.8236e+18,0,0
48,2880,3.75090313169012e-08,2.2365852063936e-10,1.32988679288982e-10,2.53113478105549e-09,0.46660368312744,7.7984e+18,0,0
49,2940,3.74167275346683e-08,2.19032374805191e-10,1.35016594372126e-10,2.51161518755038e-09,0.433356522313112,7.7108e+18,0,0
50,3000,3.74691626540104e-08,2.10357152881891e-10,1.21883852718252e-10,2.50834006117195e-09,0.400407007448082,7.846e+18,0,0
51,3060,3.75789389340003e-08,2.18068243100995e-10,1.25512335464538e-10,2.53625405137475e-09,0.367902299064357,7.7808e+18,0,0
52,3120,3.72284685883025e-08,2.1005010430597e-10,1.3999670040966e-10,2.55015175155068e-09,0.335987571080215,7.8328e+18,0,0
53,3180,3.72637804133958e-08,2.13025878674866e-10,1.28373802799435e-10,2.49106253428063e-09,0.304805362418252,7.8328e+18,0,0
54,3240,3.69987004251609e-08,2.12372579107808e-10,1.26524812793859e-10,2.53452534022693e-09,0.274494940391953,7.8104e+18,0,0
55,3300,3.74544759604568e-08,2.26181318875548e-10,1.35103250938049e-10,2.56181371420432e-09,0.245191678704044,7.888e+18,0,0
56,3360,3.74380315144815e-08,2.19966015209425e-10,1.28835489962584e-10,2.54549371209018e-09,0.217026452834705,7.8216e+18,0,0
57,3420,3.72435378488702e-08,2.31421785789886e-10,1.33807727583497e-10,2.5136330776963e-09,0.19012505551988,7.694e+18,0,0
58,3480,3.75164046792502e-08,2.19753992403643e-10,1.31824509664132e-10,2.54732197466729e-09,0.16460763493039,7.7436e+18,0,0
59,3540,3.6950818917088e-08,2.27820667161453e-10,1.3172667733206e-10,2.57476381047699e-09,0.140588158061037,7.8752e+18,0,0
60,3600,3.76405781433613e-08,2.18381335730539e-10,1.34706558464417e-10,2.51371793893745e-09,0.118173901726335,7.734e+18,0,0
61,3660,3.74240267961786e-08,2.13130224207115e-10,1.35618067845316e-10,2.52474464532203e-09,0.0974649734362192,7.804e+18,0,0
62,3720,3.70998026247022e-08,2.18803707060168e-10,1.33272692287834e-10,2.54065432879142e-09,0.0785538642916018,7.7388e+18,0,0
63,3780,3.72148997516887e-08,2.1320905246721e-10,1.31410064103388e-10,2.51550427137605e-09,0.0615250358966644,7.8312e+18,0,0
64,3840,3.74493826767233e-08,2.25980455816747e-10,1.30604130561298e-10,2.53261096349869e-09,0.0464545431328297,7.8064e+18,0,0
# Fix print output for fix out
1,60,1.87014289952952e-08,1.597528266501e-10,9.34598295963249e-11,2.79933417261214e-09,0.533396316872561,7.6664e+18,87000000000000,1
2,120,3.63773606662746e-08,2.66023455077506e-10,1.60135300696938e-10,3.19941591537853e-09,0.566643477686889,7.8884e+18,87000000000000,1
3,180,3.73843150415422e-08,2.79038572149102e-10,1.6807652061262e-10,3.19511035766014e-09,0.599592992551918,7.7456e+18,87000000000000,1
4,240,3.71304241284626e-08,2.63126902720552e-10,1.65644844775431e-10,3.21741210715895e-09,0.632097700935643,7.8368e+18,87000000000000,1
5,300,3.68348739600647e-08,2.77994991367822e-10,1.60020233099455e-10,3.15457946824656e-09,0.664012428919785,7.6768e+18,87000000000000,1
6,360,3.7232154531609e-08,2.83584975487017e-10,1.65212653673688e-10,3.17893237336759e-09,0.695194637581747,7.7316e+18,87000000000000,1
7,420,3.73330443812531e-08,2.72453689196051e-10,1.67019250171646e-10,3.18749415099129e-09,0.725505059608051,7.8148e+18,87000000000000,1
8,480,3.74652210407873e-08,2.80096572545092e-10,1.60658318246427e-10,3.20881494192526e-09,0.754808321295958,7.876e+18,87000000000000,1
9,540,3.76380497596018e-08,2.797052454543e-10,1.72313216314197e-10,3.22010471180892e-09,0.782973547165297,7.7184e+18,87000000000000,1
10,600,3.72852823878227e-08,2.82367498363276e-10,1.69881573885804e-10,3.19367825063405e-09,0.809874944480122,7.75e+18,87000000000000,1
11,660,3.73610180370314e-08,2.76738751617468e-10,1.63703534900092e-10,3.19956996049681e-09,0.835392365069612,7.7964e+18,87000000000000,1
12,720,3.7489205769528e-08,2.79805374847477e-10,1.59115706219342e-10,3.1902567413771e-09,0.859411841938964,7.8088e+18,87000000000000,1
13,780,3.747348121344e-08,2.79716433551301e-10,1.55512475476665e-10,3.2117458163727e-09,0.881826098273666,7.7624e+18,87000000000000,1
14,840,3.72879803254481e-08,2.92096998069051e-10,1.65703937743679e-10,3.20557942597199e-09,0.902535026563781,7.776e+18,87000000000000,1
15,900,3.77638232971119e-08,2.71434057005181e-10,1.67446827605793e-10,3.15146673506262e-09,0.921446135708399,7.7464e+18,87000000000000,1
16,960,3.73238903971359e-08,2.73231234342767e-10,1.69290343357928e-10,3.20431812754066e-09,0.938474964103336,7.7644e+18,87000000000000,1
17,1020,3.71836997953149e-08,2.90874624914851e-10,1.73407281505964e-10,3.16517468859207e-09,0.953545456867171,7.7372e+18,87000000000000,1
18,1080,3.72811826213567e-08,2.85173932859654e-10,1.67246797595136e-10,3.19114965697401e-09,0.9665903055208,7.7704e+18,87000000000000,1
19,1140,3.75134507432942e-08,2.79434291608754e-10,1.65980598954881e-10,3.18246172905586e-09,0.977551248603455,7.7536e+18,87000000000000,1
20,1200,3.72989690221154e-08,2.69386756648853e-10,1.60278640653864e-10,3.16637111260604e-09,0.986379331882518,7.6624e+18,87000000000000,1
21,1260,3.70082373863802e-08,2.69083090456347e-10,1.64376471416868e-10,3.21020076634596e-09,0.993035126995014,7.862e+18,87000000000000,1
22,1320,3.74823736583074e-08,2.83615828084029e-10,1.67412268413266e-10,3.21573783056127e-09,0.997488907544252,7.8432e+18,87000000000000,1
23,1380,3.70757182289619e-08,2.78700877247535e-10,1.6178497539614e-10,3.21430471106935e-09,0.999720781865127,7.84e+18,87000000000000,1
24,1440,3.69623799294157e-08,2.93376756709941e-10,1.62162286781555e-10,3.17209103349547e-09,0.999720781865127,7.8704e+18,87000000000000,1
25,1500,3.685236927625e-08,2.74478358091504e-10,1.6938135981915e-10,3.18816363151844e-09,0.997488907544252,7.8176e+18,87000000000000,1
26,1560,3.75566846984202e-08,2.8133453212341e-10,1.57737538860246e-10,3.17972638926023e-09,0.993035126995014,7.8232e+18,87000000000000,1
27,1620,3.73164529057987e-08,2.85481494849352e-10,1.57361663518891e-10,3.21216379102815e-09,0.986379331882518,7.8344e+18,87000000000000,1
28,1680,3.77431987337065e-08,2.7460714336132e-10,1.62748655739576e-10,3.17865275938561e-09,0.977551248603456,7.7416e+18,87000000000000,1
29,1740,3.70716383372365e-08,2.70913737642927e-10,1.66542263732894e-10,3.20598323865243e-09,0.966590305520801,7.88e+18,87000000000000,1
30,1800,3.70206311784432e-08,2.82085973091899e-10,1.6672014697109e-10,3.19780539446367e-09,0.953545456867172,7.772e+18,87000000000000,1
31,1860,3.78361904526315e-08,2.87474166323049e-10,1.71111690029426e-10,3.2039506038207e-09,0.938474964103337,7.7832e+18,87000000000000,1
32,1920,3.75564720702424e-08,2.79283132314791e-10,1.56377469511682e-10,3.15794689534611e-09,0.9214461357084,7.7928e+18,87000000000000,1
33,1980,3.71812807549321e-08,2.82579329706227e-10,1.69508507792943e-10,3.1804051292221e-09,0.902535026563783,7.7428e+18,87000000000000,1
# Fix print output for fix out
1,60,1.87014289952952e-08,1.597528266501e-10,9.34598295963249e-11,2.79933417261214e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.63773606662746e-08,2.66023455077506e-10,1.60135300696938e-10,3.19941591537853e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.73843150415422e-08,2.79038572149102e-10,1.6807652061262e-10,3.19511035766014e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.71304241284626e-08,2.63126902720552e-10,1.65644844775431e-10,3.21741210715895e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.68348739600647e-08,2.77994991367822e-10,1.60020233099455e-10,3.15457946824656e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.7232154531609e-08,2.83584975487017e-10,1.65212653673688e-10,3.17893237336759e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.73330443812531e-08,2.72453689196051e-10,1.67019250171646e-10,3.18749415099129e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.74652210407873e-08,2.80096572545092e-10,1.60658318246427e-10,3.20881494192526e-09,0.754808321295958,7.876e+18,0,0
9,540,3.76380497596018e-08,2.797052454543e-10,1.72313216314197e-10,3.22010471180892e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.72852823878227e-08,2.82367498363276e-10,1.69881573885804e-10,3.19367825063405e-09,0.809874944480122,7.75e+18,0,0
11,660,3.73610180370314e-08,2.76738751617468e-10,1.63703534900092e-10,3.19956996049681e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.7489205769528e-08,2.79805374847477e-10,1.59115706219342e-10,3.1902567413771e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.747348121344e-08,2.79716433551301e-10,1.55512475476665e-10,3.2117458163727e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.72879803254481e-08,2.92096998069051e-10,1.65703937743679e-10,3.20557942597199e-09,0.902535026563781,7.776e+18,0,0
15,900,3.77638232971119e-08,2.71434057005181e-10,1.67446827605793e-10,3.15146673506262e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.73238903971359e-08,2.73231234342767e-10,1.69290343357928e-10,3.20431812754066e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.71836997953149e-08,2.90874624914851e-10,1.73407281505964e-10,3.16517468859207e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.72811826213567e-08,2.85173932859654e-10,1.67246797595136e-10,3.19114965697401e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.75134507432942e-08,2.79434291608754e-10,1.65980598954881e-10,3.18246172905586e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.72989690221154e-08,2.69386756648853e-10,1.60278640653864e-10,3.16637111260604e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.70082373863802e-08,2.69083090456347e-10,1.64376471416868e-10,3.21020076634596e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.74823736583074e-08,2.83615828084029e-10,1.67412268413266e-10,3.21573783056127e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.70757182289619e-08,2.78700877247535e-10,1.6178497539614e-10,3.21430471106935e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.69623799294157e-08,2.93376756709941e-10,1.62162286781555e-10,3.17209103349547e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.685236927625e-08,2.74478358091504e-10,1.6938135981915e-10,3.18816363151844e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.75566846984202e-08,2.8133453212341e-10,1.57737538860246e-10,3.17972638926023e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.73164529057987e-08,2.85481494849352e-10,1.57361663518891e-10,3.21216379102815e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.77431987337065e-08,2.7460714336132e-10,1.62748655739576e-10,3.17865275938561e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.70716383372365e-08,2.70913737642927e-10,1.66542263732894e-10,3.20598323865243e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.70206311784432e-08,2.82085973091899e-10,1.6672014697109e-10,3.19780539446367e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.78361904526315e-08,2.87474166323049e-10,1.71111690029426e-10,3.2039506038207e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.75564720702424e-08,2.79283132314791e-10,1.56377469511682e-10,3.15794689534611e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.71812807549321e-08,2.82579329706227e-10,1.69508507792943e-10,3.1804051292221e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.71187551182886e-08,2.79853874292729e-10,1.64876853637517e-10,3.20025292791039e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.75407133177323e-08,2.87841131675391e-10,1.69424829903434e-10,3.18368752286876e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.74358794206211e-08,2.73716531575376e-10,1.62847578756754e-10,3.21428495476466e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.75514418048988e-08,2.80729349952657e-10,1.71961617316393e-10,3.23051520410666e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.73961126945044e-08,2.79332528678173e-10,1.62139337425345e-10,3.18550024692667e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.71592154441118e-08,2.8464134339784e-10,1.66346010501558e-10,3.16234813945983e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.72489847882637e-08,2.78062847979543e-10,1.63411640203584e-10,3.23389695925839e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.73329521021663e-08,2.6685414452912e-10,1.64234947605078e-10,3.16165525371266e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.74425067091194e-08,2.68856454985762e-10,1.70437249238289e-10,3.19510853240546e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.75355984101331e-08,2.65945294608211e-10,1.67093913389237e-10,3.14692099396496e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.72489613079997e-08,2.77671123026647e-10,1.65410925147305e-10,3.16479513868047e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.72856822908211e-08,2.75869579643338e-10,1.71033332326774e-10,3.18843578756429e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.75104240743232e-08,2.89097263455682e-10,1.63664860801792e-10,3.21152900033217e-09,0.533396316872563,7.6888e+18,0,0
47,2820,3.73859735602714e-08,2.74640330291598e-10,1.56014309340536e-10,3.19485305628412e-09,0.500000000000002,7.8236e+18,0,0
48,2880,3.7591471089807e-08,2.80641529108408e-10,1.58623583661537e-10,3.21059381634156e-09,0.46660368312744,7.7984e+18,0,0
49,2940,3.73129996761414e-08,2.78810465008796e-10,1.61371377116366e-10,3.15958911592188e-09,0.433356522313112,7.7108e+18,0,0
50,3000,3.76322507901046e-08,2.7144649189903e-10,1.54659015231819e-10,3.18661533523037e-09,0.400407007448082,7.846e+18,0,0
51,3060,3.72367222883108e-08,2.73783925077887e-10,1.57268114783218e-10,3.19704184502395e-09,0.367902299064357,7.7808e+18,0,0
52,3120,3.72192561618461e-08,2.71632085988711e-10,1.67659625312443e-10,3.2070814510499e-09,0.335987571080215,7.8328e+18,0,0
53,3180,3.76650917040779e-08,2.75471727887002e-10,1.74891913552945e-10,3.16628195575893e-09,0.304805362418252,7.8328e+18,0,0
54,3240,3.73395237852357e-08,2.72598389104601e-10,1.58396566052429e-10,3.1918162951053e-09,0.274494940391953,7.8104e+18,0,0
55,3300,3.7265529893423e-08,2.77428372735599e-10,1.73768077313817e-10,3.2030784951245e-09,0.245191678704044,7.888e+18,0,0
56,3360,3.7195308366423e-08,2.81434151663518e-10,1.60076909506397e-10,3.1881169718703e-09,0.217026452834705,7.8216e+18,0,0
57,3420,3.74230621602588e-08,2.82735871986873e-10,1.54891096202807e-10,3.18378551612016e-09,0.19012505551988,7.694e+18,0,0
# Fix print output for fix out
1,60,1.89176234392726e-08,1.43821363413942e-10,8.66248295687929e-11,2.51755230466551e-09,0.533396316872561,7.6664e+18,70000000000000,1
2,120,3.6278597316465e-08,2.41561570391154e-10,1.43425351060289e-10,2.89696404041683e-09,0.566643477686889,7.8884e+18,70000000000000,1
3,180,3.74429671252791e-08,2.54254479621544e-10,1.53738818458856e-10,2.88801239764102e-09,0.599592992551918,7.7456e+18,70000000000000,1
4,240,3.7333915815701e-08,2.43705861865569e-10,1.55432094525218e-10,2.89092245949932e-09,0.632097700935643,7.8368e+18,70000000000000,1
5,300,3.743498831864e-08,2.45188781844821e-10,1.52996795213215e-10,2.85434572528774e-09,0.664012428919785,7.6768e+18,70000000000000,1
6,360,3.74078113109996e-08,2.51565243735756e-10,1.45150300651615e-10,2.86136037220897e-09,0.695194637581747,7.7316e+18,70000000000000,1
7,420,3.78017439497048e-08,2.4230113874284e-10,1.54635435996288e-10,2.8845921612478e-09,0.725505059608051,7.8148e+18,70000000000000,1
8,480,3.73779075084965e-08,2.45914682868797e-10,1.53493739236343e-10,2.89850328671536e-09,0.754808321295958,7.876e+18,70000000000000,1
9,540,3.76984760759408e-08,2.48992993229647e-10,1.50050997496206e-10,2.90028555267241e-09,0.782973547165297,7.7184e+18,70000000000000,1
10,600,3.74110667009427e-08,2.59353732033521e-10,1.52224901778562e-10,2.86594290740559e-09,0.809874944480122,7.75e+18,70000000000000,1
11,660,3.74750334216748e-08,2.50269773539088e-10,1.46811370722553e-10,2.85239303765626e-09,0.835392365069612,7.7964e+18,70000000000000,1
12,720,3.72066430125952e-08,2.53181598950612e-10,1.51126873645258e-10,2.89247977658297e-09,0.859411841938964,7.8088e+18,70000000000000,1
13,780,3.74995735078076e-08,2.56539348873239e-10,1.49838477618717e-10,2.87799233087401e-09,0.881826098273666,7.7624e+18,70000000000000,1
14,840,3.72844161927606e-08,2.56451825798614e-10,1.50733108811069e-10,2.88214367991306e-09,0.902535026563781,7.776e+18,70000000000000,1
15,900,3.74578467986181e-08,2.501872404776e-10,1.51897849088136e-10,2.85018655931293e-09,0.921446135708399,7.7464e+18,70000000000000,1
16,960,3.75187703300434e-08,2.46358699167724e-10,1.50971934857148e-10,2.90603045291525e-09,0.938474964103336,7.7644e+18,70000000000000,1
17,1020,3.70747394894081e-08,2.55230384662922e-10,1.48554159830431e-10,2.83707898252184e-09,0.953545456867171,7.7372e+18,70000000000000,1
18,1080,3.69462255372309e-08,2.53340567528913e-10,1.46136517032767e-10,2.87754697340313e-09,0.9665903055208,7.7704e+18,70000000000000,1
19,1140,3.72484005102486e-08,2.50966153738391e-10,1.51396347129193e-10,2.89280461706836e-09,0.977551248603455,7.7536e+18,70000000000000,1
20,1200,3.73192983897512e-08,2.51482838443584e-10,1.49774233041562e-10,2.85812223364509e-09,0.986379331882518,7.6624e+18,70000000000000,1
21,1260,3.7136905789274e-08,2.42353545920205e-10,1.56432959622152e-10,2.89030718652326e-09,0.993035126995014,7.862e+18,70000000000000,1
22,1320,3.72516697271973e-08,2.54226786156333e-10,1.53481899058876e-10,2.88413385156239e-09,0.997488907544252,7.8432e+18,70000000000000,1
23,1380,3.75786805755959e-08,2.46084298505475e-10,1.51781951548073e-10,2.90831393984223e-09,0.999720781865127,7.84e+18,70000000000000,1
24,1440,3.75877551879255e-08,2.61196838175431e-10,1.51579488089795e-10,2.87140624087834e-09,0.999720781865127,7.8704e+18,70000000000000,1
25,1500,3.70731007532113e-08,2.46881343239605e-10,1.53582168498677e-10,2.87180105790044e-09,0.997488907544252,7.8176e+18,70000000000000,1
26,1560,3.76397134956098e-08,2.57690425244818e-10,1.47282654861452e-10,2.8892295866474e-09,0.993035126995014,7.8232e+18,70000000000000,1
27,1620,3.77933608731087e-08,2.55087432743603e-10,1.40400055031678e-10,2.89743759326957e-09,0.986379331882518,7.8344e+18,70000000000000,1
28,1680,3.76583262694607e-08,2.57200619786916e-10,1.36823161554602e-10,2.8520620127652e-09,0.977551248603456,7.7416e+18,70000000000000,1
29,1740,3.77012929515731e-08,2.46354656412476e-10,1.57428839276227e-10,2.86864458169097e-09,0.966590305520801,7.88e+18,70000000000000,1
30,1800,3.73777410171644e-08,2.39679243762281e-10,1.5099354988986e-10,2.86077484730465e-09,0.953545456867172,7.772e+18,70000000000000,1
31,1860,3.72659711151144e-08,2.52318103730842e-10,1.53815028525503e-10,2.86964552967935e-09,0.938474964103337,7.7832e+18,70000000000000,1
32,1920,3.74533490432509e-08,2.64996167602734e-10,1.4800883995651e-10,2.8405708551055e-09,0.9214461357084,7.7928e+18,70000000000000,1
33,1980,3.75389711770397e-08,2.5446048525245e-10,1.57370691984938e-10,2.85613493823366e-09,0.902535026563783,7.7428e+18,70000000000000,1
34,2040,3.74703834271769e-08,2.59364141372686e-10,1.41890075308755e-10,2.87570727298492e-09,0.881826098273667,7.7844e+18,70000000000000,1
35,2100,3.7553392376417e-08,2.55750528271598e-10,1.47615593741238e-10,2.85091412878088e-09,0.859411841938966,7.7884e+18,70000000000000,1
36,2160,3.72531171323694e-08,2.55666111183756e-10,1.45965522539352e-10,2.89162879985161e-09,0.835392365069612,7.8152e+18,70000000000000,1
37,2220,3.74498146586386e-08,2.38698650418298e-10,1.58520316466394e-10,2.87655968665202e-09,0.809874944480123,7.8332e+18,70000000000000,1
38,2280,3.74748498132265e-08,2.50677249006033e-10,1.46206946205125e-10,2.87024652846557e-09,0.782973547165298,7.7896e+18,70000000000000,1
39,2340,3.7074968572525e-08,2.49715592519025e-10,1.44748248994988e-10,2.82785150527472e-09,0.754808321295958,7.6928e+18,70000000000000,1
# Fix print output for fix out
1,60,1.89176234392726e-08,1.43821363413942e-10,8.66248295687929e-11,2.51755230466551e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.6278597316465e-08,2.41561570391154e-10,1.43425351060289e-10,2.89696404041683e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.74429671252791e-08,2.54254479621544e-10,1.53738818458856e-10,2.88801239764102e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.7333915815701e-08,2.43705861865569e-10,1.55432094525218e-10,2.89092245949932e-09,0.632097700935643,7.8368e+18,0,0
